CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 803,9,2018-06-07 11:16:28,0
Case No. 804,0,2018-06-02 08:18:39,0
Case No. 804,1,2018-06-02 08:45:46,0
Case No. 804,2,2018-06-02 09:14:55,0
Case No. 804,3,2018-06-02 09:23:24,1
Case No. 804,4,2018-06-02 09:26:40,1
Case No. 804,5,2018-06-02 09:53:26,0
Case No. 804,7,2018-06-02 10:17:35,1
Case No. 804,8,2018-06-02 10:28:52,1
Case No. 804,6,2018-06-02 10:39:36,1
Case No. 804,9,2018-06-02 11:05:44,0
Case No. 805,0,2018-06-07 13:27:22,0
Case No. 805,1,2018-06-07 13:50:38,1
Case No. 805,2,2018-06-07 13:51:04,0
Case No. 805,3,2018-06-07 14:11:34,1
Case No. 805,4,2018-06-07 14:16:42,1
Case No. 805,5,2018-06-07 14:22:07,1
Case No. 805,6,2018-06-07 14:46:16,1
Case No. 805,7,2018-06-07 14:58:54,0
Case No. 805,8,2018-06-07 15:15:40,0
Case No. 805,9,2018-06-07 15:17:17,0
Case No. 806,0,2018-05-28 04:10:59,1
Case No. 806,1,2018-05-28 04:13:18,0
Case No. 806,2,2018-05-28 04:24:10,0
Case No. 806,3,2018-05-28 04:37:41,1
Case No. 806,4,2018-05-28 05:10:07,1
Case No. 806,5,2018-05-28 05:15:44,1
Case No. 806,7,2018-05-28 05:22:03,1
Case No. 806,8,2018-05-28 05:52:04,0
Case No. 806,8,2018-05-28 06:26:59,1
Case No. 806,6,2018-05-28 06:46:55,0
Case No. 806,9,2018-05-28 06:58:48,0
Case No. 807,0,2018-06-07 15:51:51,0
Case No. 807,1,2018-06-07 15:53:20,0
Case No. 807,2,2018-06-07 15:58:14,0
Case No. 807,3,2018-06-07 16:00:45,1
Case No. 807,4,2018-06-07 16:19:29,1
Case No. 807,5,2018-06-07 16:51:33,1
Case No. 807,6,2018-06-07 16:53:35,1
Case No. 807,7,2018-06-07 17:14:02,0
Case No. 807,8,2018-06-07 18:02:39,0
Case No. 807,9,2018-06-07 19:11:12,0
Case No. 808,0,2018-06-02 11:46:27,1
Case No. 808,1,2018-06-02 12:07:01,0
Case No. 808,2,2018-06-02 12:24:47,0
Case No. 808,3,2018-06-02 12:52:01,1
Case No. 808,4,2018-06-02 13:04:27,1
Case No. 808,5,2018-06-02 13:14:17,0
Case No. 808,7,2018-06-02 13:37:45,1
Case No. 808,8,2018-06-02 14:12:11,1
Case No. 808,6,2018-06-02 14:31:26,1
Case No. 808,9,2018-06-02 14:39:42,0
Case No. 809,0,2018-05-23 04:19:57,0
Case No. 809,6,2018-05-23 04:22:38,0
Case No. 809,7,2018-05-23 04:52:58,1
Case No. 809,9,2018-05-23 04:57:38,0
Case No. 809,5,2018-05-23 04:57:55,1
Case No. 809,4,2018-05-23 05:02:20,1
Case No. 809,2,2018-05-23 06:17:21,1
Case No. 809,1,2018-05-23 07:06:23,0
Case No. 809,3,2018-05-23 07:13:37,0
Case No. 809,5,2018-05-23 07:27:19,0
Case No. 810,0,2018-05-28 07:53:43,0
Case No. 810,1,2018-05-28 08:00:04,1
Case No. 810,2,2018-05-28 08:28:11,0
Case No. 810,3,2018-05-28 08:36:00,1
Case No. 810,4,2018-05-28 08:53:22,1
Case No. 810,5,2018-05-28 09:27:50,1
Case No. 810,7,2018-05-28 09:29:48,1
Case No. 810,8,2018-05-28 10:37:51,0
Case No. 810,8,2018-05-28 11:03:58,1
Case No. 810,6,2018-05-28 11:11:43,0
Case No. 810,9,2018-05-28 11:42:09,0
Case No. 811,0,2018-06-07 20:10:16,1
Case No. 811,1,2018-06-07 20:19:21,0
Case No. 811,2,2018-06-07 20:41:28,0
Case No. 811,3,2018-06-07 21:06:12,1
Case No. 811,4,2018-06-07 21:51:48,1
Case No. 811,5,2018-06-07 22:22:29,1
Case No. 811,6,2018-06-07 22:50:39,1
Case No. 811,7,2018-06-07 22:56:52,0
Case No. 811,8,2018-06-07 23:00:16,0
Case No. 811,9,2018-06-07 23:05:11,0
Case No. 812,0,2018-06-02 16:14:51,1
Case No. 812,1,2018-06-02 16:15:12,1
Case No. 812,2,2018-06-02 16:40:26,0
Case No. 812,3,2018-06-02 16:53:08,1
Case No. 812,4,2018-06-02 17:18:52,1
Case No. 812,5,2018-06-02 17:28:06,0
Case No. 812,7,2018-06-02 17:34:11,1
Case No. 812,8,2018-06-02 18:25:55,1
Case No. 812,6,2018-06-02 18:46:52,1
Case No. 812,9,2018-06-02 19:27:16,0
Case No. 813,0,2018-06-08 00:10:05,1
Case No. 813,1,2018-06-08 00:11:39,1
Case No. 813,2,2018-06-08 00:22:43,0
Case No. 813,3,2018-06-08 00:29:04,1
Case No. 813,4,2018-06-08 01:40:53,1
Case No. 813,5,2018-06-08 02:00:22,1
Case No. 813,6,2018-06-08 02:06:35,1
Case No. 813,7,2018-06-08 03:04:41,0
Case No. 813,8,2018-06-08 03:37:38,0
Case No. 813,9,2018-06-08 03:39:50,0
Case No. 814,0,2018-06-02 19:46:56,1
Case No. 814,1,2018-06-02 20:09:27,1
Case No. 814,2,2018-06-02 20:14:21,1
Case No. 814,3,2018-06-02 20:52:37,1
Case No. 814,4,2018-06-02 21:06:08,1
Case No. 814,5,2018-06-02 22:03:04,0
Case No. 814,7,2018-06-02 22:16:24,1
Case No. 814,8,2018-06-02 23:09:43,1
Case No. 814,6,2018-06-02 23:23:57,1
Case No. 814,9,2018-06-02 23:35:50,0
Case No. 815,0,2018-06-08 04:10:47,1
Case No. 815,1,2018-06-08 04:30:35,0
Case No. 815,2,2018-06-08 05:39:03,1
Case No. 815,3,2018-06-08 05:58:14,1
Case No. 815,4,2018-06-08 06:14:31,1
Case No. 815,5,2018-06-08 06:15:20,1
Case No. 815,6,2018-06-08 06:53:52,1
Case No. 815,7,2018-06-08 07:06:59,0
Case No. 815,8,2018-06-08 07:18:10,0
Case No. 815,9,2018-06-08 07:28:49,0
Case No. 816,0,2018-05-28 11:57:06,0
Case No. 816,1,2018-05-28 12:17:34,0
Case No. 816,2,2018-05-28 12:57:10,1
Case No. 816,3,2018-05-28 13:06:04,1
Case No. 816,4,2018-05-28 13:36:12,1
Case No. 816,5,2018-05-28 14:04:39,1
Case No. 816,7,2018-05-28 14:06:45,1
Case No. 816,8,2018-05-28 14:24:48,0
Case No. 816,8,2018-05-28 15:16:16,1
Case No. 816,6,2018-05-28 15:20:58,0
Case No. 816,9,2018-05-28 15:34:54,0
Case No. 817,0,2018-06-08 08:31:46,0
Case No. 817,1,2018-06-08 08:39:55,0
Case No. 817,2,2018-06-08 08:41:55,1
Case No. 817,3,2018-06-08 08:43:18,1
Case No. 817,4,2018-06-08 09:02:04,1
Case No. 817,5,2018-06-08 09:51:02,1
Case No. 817,6,2018-06-08 09:57:57,1
Case No. 817,7,2018-06-08 10:41:46,0
Case No. 817,8,2018-06-08 11:06:13,0
Case No. 817,9,2018-06-08 11:35:33,0
Case No. 818,0,2018-06-03 00:00:18,0
Case No. 818,1,2018-06-03 00:44:53,0
Case No. 818,2,2018-06-03 00:56:39,1
Case No. 818,3,2018-06-03 01:02:27,1
Case No. 818,4,2018-06-03 01:42:10,1
Case No. 818,5,2018-06-03 01:52:27,0
Case No. 818,7,2018-06-03 02:18:26,1
Case No. 818,8,2018-06-03 02:35:45,1
Case No. 818,6,2018-06-03 02:54:14,1
Case No. 818,9,2018-06-03 02:56:58,0
Case No. 819,0,2018-05-23 08:00:47,0
Case No. 819,6,2018-05-23 08:15:35,0
Case No. 819,7,2018-05-23 08:31:07,1
Case No. 819,9,2018-05-23 09:25:01,0
Case No. 819,5,2018-05-23 09:53:18,1
Case No. 819,4,2018-05-23 09:58:54,1
Case No. 819,2,2018-05-23 10:00:45,1
Case No. 819,1,2018-05-23 10:35:54,0
Case No. 819,3,2018-05-23 10:53:01,0
Case No. 819,5,2018-05-23 11:12:59,1
Case No. 820,0,2018-05-28 15:54:49,1
Case No. 820,1,2018-05-28 17:23:38,0
Case No. 820,2,2018-05-28 17:25:28,1
Case No. 820,3,2018-05-28 17:51:13,1
Case No. 820,4,2018-05-28 18:19:16,1
Case No. 820,5,2018-05-28 18:36:15,1
Case No. 820,7,2018-05-28 18:55:54,1
Case No. 820,8,2018-05-28 19:05:52,0
Case No. 820,8,2018-05-28 19:13:12,1
Case No. 820,6,2018-05-28 19:26:24,0
Case No. 820,9,2018-05-28 19:27:59,0
Case No. 821,0,2018-06-08 11:45:30,1
Case No. 821,1,2018-06-08 12:48:19,1
Case No. 821,2,2018-06-08 13:18:47,1
Case No. 821,3,2018-06-08 13:37:05,1
Case No. 821,4,2018-06-08 13:54:52,1
Case No. 821,5,2018-06-08 14:05:22,1
Case No. 821,6,2018-06-08 14:34:53,1
Case No. 821,7,2018-06-08 15:10:43,1
Case No. 821,8,2018-06-08 15:18:39,0
Case No. 821,9,2018-06-08 15:38:01,0
Case No. 822,0,2018-06-03 04:11:42,1
Case No. 822,1,2018-06-03 04:15:05,0
Case No. 822,2,2018-06-03 05:49:21,1
Case No. 822,3,2018-06-03 06:35:34,1
Case No. 822,4,2018-06-03 06:43:11,1
Case No. 822,5,2018-06-03 06:53:10,0
Case No. 822,7,2018-06-03 06:58:34,1
Case No. 822,8,2018-06-03 07:02:43,1
Case No. 822,6,2018-06-03 07:04:21,1
Case No. 822,9,2018-06-03 07:39:32,0
Case No. 823,0,2018-06-08 16:10:40,0
Case No. 823,1,2018-06-08 16:31:28,0
Case No. 823,2,2018-06-08 17:04:51,0
Case No. 823,3,2018-06-08 17:20:55,0
Case No. 823,4,2018-06-08 17:47:23,0
Case No. 823,5,2018-06-08 17:54:50,0
Case No. 823,6,2018-06-08 18:17:47,0
Case No. 823,7,2018-06-08 18:46:02,1
Case No. 823,8,2018-06-08 18:52:48,0
Case No. 823,9,2018-06-08 19:41:46,0
Case No. 824,0,2018-06-03 07:49:27,1
Case No. 824,1,2018-06-03 07:57:57,1
Case No. 824,2,2018-06-03 08:03:33,1
Case No. 824,3,2018-06-03 08:14:16,0
Case No. 824,4,2018-06-03 09:42:32,1
Case No. 824,5,2018-06-03 09:55:01,1
Case No. 824,7,2018-06-03 10:44:57,1
Case No. 824,8,2018-06-03 10:53:54,1
Case No. 824,6,2018-06-03 11:19:53,1
Case No. 824,9,2018-06-03 11:42:32,0
Case No. 825,0,2018-06-08 20:07:01,1
Case No. 825,1,2018-06-08 20:18:34,0
Case No. 825,2,2018-06-08 22:03:30,0
Case No. 825,3,2018-06-08 22:05:49,0
Case No. 825,4,2018-06-08 22:29:50,0
Case No. 825,5,2018-06-08 22:44:16,0
Case No. 825,6,2018-06-08 22:45:34,0
Case No. 825,7,2018-06-08 22:50:12,1
Case No. 825,8,2018-06-08 23:04:18,0
Case No. 825,9,2018-06-08 23:15:36,0
Case No. 826,0,2018-05-28 19:50:29,1
Case No. 826,1,2018-05-28 20:02:06,0
Case No. 826,2,2018-05-28 20:10:25,1
Case No. 826,3,2018-05-28 20:17:35,1
Case No. 826,4,2018-05-28 20:47:55,1
Case No. 826,5,2018-05-28 21:10:07,1
Case No. 826,7,2018-05-28 21:34:27,1
Case No. 826,8,2018-05-28 21:46:43,0
Case No. 826,8,2018-05-28 22:31:51,1
Case No. 826,6,2018-05-28 23:16:42,1
Case No. 826,9,2018-05-28 23:44:59,0
Case No. 827,0,2018-06-09 00:22:37,1
Case No. 827,1,2018-06-09 01:03:02,1
Case No. 827,2,2018-06-09 01:29:32,0
Case No. 827,3,2018-06-09 01:33:47,0
Case No. 827,4,2018-06-09 01:50:57,0
Case No. 827,5,2018-06-09 02:07:44,0
Case No. 827,6,2018-06-09 03:00:16,0
Case No. 827,7,2018-06-09 03:09:07,1
Case No. 827,8,2018-06-09 03:12:48,0
Case No. 827,9,2018-06-09 03:28:45,0
Case No. 828,0,2018-06-03 11:53:52,0
Case No. 828,1,2018-06-03 12:00:32,0
Case No. 828,2,2018-06-03 12:39:25,0
Case No. 828,3,2018-06-03 13:13:24,0
Case No. 828,4,2018-06-03 13:42:34,0
Case No. 828,5,2018-06-03 13:50:49,1
Case No. 828,7,2018-06-03 14:18:59,1
Case No. 828,8,2018-06-03 14:41:40,1
Case No. 828,6,2018-06-03 15:14:04,1
Case No. 828,9,2018-06-03 15:33:16,0
Case No. 829,0,2018-05-23 12:31:06,0
Case No. 829,6,2018-05-23 12:34:23,0
Case No. 829,7,2018-05-23 12:35:12,1
Case No. 829,9,2018-05-23 13:14:36,0
Case No. 829,5,2018-05-23 13:20:08,1
Case No. 829,4,2018-05-23 14:00:30,1
Case No. 829,2,2018-05-23 14:34:16,1
Case No. 829,1,2018-05-23 14:38:23,0
Case No. 829,3,2018-05-23 15:09:36,0
Case No. 829,2,2018-05-23 15:18:24,1
Case No. 830,0,2018-05-29 00:05:19,0
Case No. 830,1,2018-05-29 00:30:28,0
Case No. 830,2,2018-05-29 01:38:37,0
Case No. 830,3,2018-05-29 02:20:27,0
Case No. 830,4,2018-05-29 02:29:39,0
Case No. 830,5,2018-05-29 02:42:53,0
Case No. 830,7,2018-05-29 03:00:27,1
Case No. 830,8,2018-05-29 03:03:56,0
Case No. 830,8,2018-05-29 03:14:58,1
Case No. 830,6,2018-05-29 03:30:17,1
Case No. 830,9,2018-05-29 03:34:08,0
Case No. 831,0,2018-06-09 03:54:05,0
Case No. 831,1,2018-06-09 04:27:41,1
Case No. 831,2,2018-06-09 04:39:02,0
Case No. 831,3,2018-06-09 04:46:54,0
Case No. 831,4,2018-06-09 05:04:47,0
Case No. 831,5,2018-06-09 06:00:16,0
Case No. 831,6,2018-06-09 06:40:54,0
Case No. 831,7,2018-06-09 06:47:28,1
Case No. 831,8,2018-06-09 06:52:30,0
Case No. 831,9,2018-06-09 07:37:04,0
Case No. 832,0,2018-06-03 15:45:38,1
Case No. 832,1,2018-06-03 16:19:29,0
Case No. 832,2,2018-06-03 16:48:33,0
Case No. 832,3,2018-06-03 16:59:14,0
Case No. 832,4,2018-06-03 17:07:44,0
Case No. 832,5,2018-06-03 17:08:42,1
Case No. 832,7,2018-06-03 17:38:19,1
Case No. 832,8,2018-06-03 17:48:17,1
Case No. 832,6,2018-06-03 19:27:06,1
Case No. 832,9,2018-06-03 19:38:09,0
Case No. 833,0,2018-06-09 07:49:38,1
Case No. 833,1,2018-06-09 07:51:16,1
Case No. 833,2,2018-06-09 08:31:58,1
Case No. 833,3,2018-06-09 08:45:30,0
Case No. 833,4,2018-06-09 09:05:56,0
Case No. 833,5,2018-06-09 09:21:51,0
Case No. 833,6,2018-06-09 09:54:27,0
Case No. 833,7,2018-06-09 10:50:43,1
Case No. 833,8,2018-06-09 11:05:19,0
Case No. 833,9,2018-06-09 11:35:40,0
Case No. 834,0,2018-06-03 19:59:54,1
Case No. 834,1,2018-06-03 20:09:11,1
Case No. 834,2,2018-06-03 20:35:32,0
Case No. 834,3,2018-06-03 20:45:20,0
Case No. 834,4,2018-06-03 21:47:22,0
Case No. 834,5,2018-06-03 22:34:45,1
Case No. 834,7,2018-06-03 22:36:20,1
Case No. 834,8,2018-06-03 23:00:39,1
Case No. 834,6,2018-06-03 23:23:54,1
Case No. 834,9,2018-06-03 23:44:47,0
Case No. 835,0,2018-06-09 12:01:34,0
Case No. 835,1,2018-06-09 12:35:21,0
Case No. 835,2,2018-06-09 13:04:54,1
Case No. 835,3,2018-06-09 13:54:43,0
Case No. 835,4,2018-06-09 14:08:34,0
Case No. 835,5,2018-06-09 14:36:58,0
Case No. 835,6,2018-06-09 14:52:59,0
Case No. 835,7,2018-06-09 14:58:01,1
Case No. 835,8,2018-06-09 15:02:41,0
Case No. 835,9,2018-06-09 15:17:14,0
Case No. 836,0,2018-05-29 03:47:04,1
Case No. 836,1,2018-05-29 04:23:01,0
Case No. 836,2,2018-05-29 04:39:27,0
Case No. 836,3,2018-05-29 05:18:07,0
Case No. 836,4,2018-05-29 05:26:01,0
Case No. 836,5,2018-05-29 05:26:37,0
Case No. 836,7,2018-05-29 05:41:02,1
Case No. 836,8,2018-05-29 06:56:16,0
Case No. 836,8,2018-05-29 07:28:52,1
Case No. 836,6,2018-05-29 07:29:49,1
Case No. 836,9,2018-05-29 07:43:54,0
Case No. 837,0,2018-06-09 16:48:30,1
Case No. 837,1,2018-06-09 17:02:38,0
Case No. 837,2,2018-06-09 17:03:21,1
Case No. 837,3,2018-06-09 17:23:23,0
Case No. 837,4,2018-06-09 17:25:29,0
Case No. 837,5,2018-06-09 18:17:12,0
Case No. 837,6,2018-06-09 18:39:33,0
Case No. 837,7,2018-06-09 18:43:52,1
Case No. 837,8,2018-06-09 19:14:41,0
Case No. 837,9,2018-06-09 19:40:10,0
Case No. 838,0,2018-06-03 23:54:05,0
Case No. 838,1,2018-06-04 00:08:06,1
Case No. 838,2,2018-06-04 00:18:24,0
Case No. 838,3,2018-06-04 00:32:39,0
Case No. 838,4,2018-06-04 00:50:41,0
Case No. 838,5,2018-06-04 00:51:34,1
Case No. 838,7,2018-06-04 01:05:54,1
Case No. 838,8,2018-06-04 02:18:21,1
Case No. 838,6,2018-06-04 03:25:08,1
Case No. 838,9,2018-06-04 03:38:33,0
Case No. 839,0,2018-05-23 16:02:48,1
Case No. 839,6,2018-05-23 16:46:58,0
Case No. 839,7,2018-05-23 16:48:15,1
Case No. 839,9,2018-05-23 16:57:14,0
Case No. 839,5,2018-05-23 17:30:56,1
Case No. 839,4,2018-05-23 18:49:09,1
Case No. 839,2,2018-05-23 19:06:36,1
Case No. 839,1,2018-05-23 19:09:56,0
Case No. 839,3,2018-05-23 19:20:12,0
Case No. 839,2,2018-05-23 19:39:33,0
Case No. 840,0,2018-05-29 07:47:20,1
Case No. 840,1,2018-05-29 08:03:31,1
Case No. 840,2,2018-05-29 09:11:19,0
Case No. 840,3,2018-05-29 09:26:34,0
Case No. 840,4,2018-05-29 09:42:39,0
Case No. 840,5,2018-05-29 09:44:40,0
Case No. 840,7,2018-05-29 09:48:54,1
Case No. 840,8,2018-05-29 10:08:23,0
Case No. 840,8,2018-05-29 10:59:06,1
Case No. 840,6,2018-05-29 11:21:02,1
Case No. 840,9,2018-05-29 11:28:39,0
Case No. 841,0,2018-06-09 19:53:06,0
Case No. 841,1,2018-06-09 20:00:33,1
Case No. 841,2,2018-06-09 20:02:30,1
Case No. 841,3,2018-06-09 20:29:28,0
Case No. 841,4,2018-06-09 20:36:47,0
Case No. 841,5,2018-06-09 20:45:04,0
Case No. 841,6,2018-06-09 21:09:32,0
Case No. 841,7,2018-06-09 21:40:40,1
Case No. 841,8,2018-06-09 22:45:08,0
Case No. 841,9,2018-06-09 22:52:07,0
Case No. 842,0,2018-06-04 03:52:05,1
Case No. 842,1,2018-06-04 04:07:34,1
Case No. 842,2,2018-06-04 04:19:27,1
Case No. 842,3,2018-06-04 04:30:44,0
Case No. 842,4,2018-06-04 05:36:34,0
Case No. 842,5,2018-06-04 05:51:33,1
Case No. 842,7,2018-06-04 06:21:08,1
Case No. 842,8,2018-06-04 07:12:54,1
Case No. 842,6,2018-06-04 07:13:09,1
Case No. 842,9,2018-06-04 07:43:13,0
Case No. 843,0,2018-06-10 00:01:59,0
Case No. 843,1,2018-06-10 00:02:02,1
Case No. 843,2,2018-06-10 00:19:26,1
Case No. 843,3,2018-06-10 00:46:14,1
Case No. 843,4,2018-06-10 01:13:54,0
Case No. 843,5,2018-06-10 01:38:02,0
Case No. 843,6,2018-06-10 01:39:09,0
Case No. 843,7,2018-06-10 01:42:46,1
Case No. 843,8,2018-06-10 03:29:06,0
Case No. 843,9,2018-06-10 03:40:29,0
Case No. 844,0,2018-06-04 08:11:39,0
Case No. 844,1,2018-06-04 08:25:22,0
Case No. 844,2,2018-06-04 09:27:41,1
Case No. 844,3,2018-06-04 09:57:38,0
Case No. 844,4,2018-06-04 10:42:22,0
Case No. 844,5,2018-06-04 10:43:24,1
Case No. 844,7,2018-06-04 10:51:05,1
Case No. 844,8,2018-06-04 11:18:15,1
Case No. 844,6,2018-06-04 11:28:10,1
Case No. 844,9,2018-06-04 11:35:40,0
Case No. 845,0,2018-06-10 03:49:06,0
Case No. 845,1,2018-06-10 04:33:56,0
Case No. 845,2,2018-06-10 05:36:16,0
Case No. 845,3,2018-06-10 06:10:49,1
Case No. 845,4,2018-06-10 06:31:35,0
Case No. 845,5,2018-06-10 06:58:25,0
Case No. 845,6,2018-06-10 07:05:27,0
Case No. 845,7,2018-06-10 07:22:17,1
Case No. 845,8,2018-06-10 07:30:11,0
Case No. 845,9,2018-06-10 07:31:52,0
Case No. 846,0,2018-05-29 12:18:46,0
Case No. 846,1,2018-05-29 12:27:17,1
Case No. 846,2,2018-05-29 12:45:20,0
Case No. 846,3,2018-05-29 13:03:20,0
Case No. 846,4,2018-05-29 13:24:35,0
Case No. 846,5,2018-05-29 13:46:08,0
Case No. 846,7,2018-05-29 14:24:06,1
Case No. 846,8,2018-05-29 14:41:28,0
Case No. 846,8,2018-05-29 14:58:05,1
Case No. 846,6,2018-05-29 15:02:24,1
Case No. 846,9,2018-05-29 15:23:57,0
Case No. 847,0,2018-06-10 08:23:20,1
Case No. 847,1,2018-06-10 08:26:28,0
Case No. 847,2,2018-06-10 08:47:43,0
Case No. 847,3,2018-06-10 09:00:09,1
Case No. 847,4,2018-06-10 09:30:16,0
Case No. 847,5,2018-06-10 09:56:35,0
Case No. 847,6,2018-06-10 10:33:42,0
Case No. 847,7,2018-06-10 11:03:58,1
Case No. 847,8,2018-06-10 11:17:32,0
Case No. 847,9,2018-06-10 11:40:48,0
Case No. 848,0,2018-06-04 11:47:13,1
Case No. 848,1,2018-06-04 11:56:58,0
Case No. 848,2,2018-06-04 11:58:22,1
Case No. 848,3,2018-06-04 12:06:04,0
Case No. 848,4,2018-06-04 12:14:50,0
Case No. 848,5,2018-06-04 12:47:10,1
Case No. 848,7,2018-06-04 13:24:19,1
Case No. 848,8,2018-06-04 15:11:08,1
Case No. 848,6,2018-06-04 15:25:07,1
Case No. 848,9,2018-06-04 15:34:25,0
Case No. 849,0,2018-05-23 19:49:20,0
Case No. 849,6,2018-05-23 19:52:48,0
Case No. 849,7,2018-05-23 19:58:54,1
Case No. 849,9,2018-05-23 20:20:54,0
Case No. 849,5,2018-05-23 20:48:23,1
Case No. 849,4,2018-05-23 21:20:08,1
Case No. 849,2,2018-05-23 21:24:29,1
Case No. 849,1,2018-05-23 21:32:19,0
Case No. 849,3,2018-05-23 23:25:45,0
Case No. 849,2,2018-05-23 23:33:10,0
Case No. 850,0,2018-05-29 16:42:34,1
Case No. 850,1,2018-05-29 16:55:58,1
Case No. 850,2,2018-05-29 16:58:23,1
Case No. 850,3,2018-05-29 17:07:01,0
Case No. 850,4,2018-05-29 17:10:52,0
Case No. 850,5,2018-05-29 18:26:35,0
Case No. 850,7,2018-05-29 18:26:57,1
Case No. 850,8,2018-05-29 18:37:23,0
Case No. 850,8,2018-05-29 18:54:45,1
Case No. 850,6,2018-05-29 19:09:25,1
Case No. 850,9,2018-05-29 19:35:38,0
Case No. 851,0,2018-06-10 11:58:29,1
Case No. 851,1,2018-06-10 12:35:18,1
Case No. 851,2,2018-06-10 13:23:53,0
Case No. 851,3,2018-06-10 13:42:19,1
Case No. 851,4,2018-06-10 13:42:59,0
Case No. 851,5,2018-06-10 13:49:34,0
Case No. 851,6,2018-06-10 14:59:33,0
Case No. 851,7,2018-06-10 15:09:22,1
Case No. 851,8,2018-06-10 15:11:49,0
Case No. 851,9,2018-06-10 15:38:44,0
Case No. 852,0,2018-06-04 15:49:12,0
Case No. 852,1,2018-06-04 15:54:29,1
Case No. 852,2,2018-06-04 16:02:40,1
Case No. 852,3,2018-06-04 16:36:44,0
Case No. 852,4,2018-06-04 16:39:20,0
Case No. 852,5,2018-06-04 16:41:58,1
Case No. 852,7,2018-06-04 16:47:13,1
Case No. 852,8,2018-06-04 18:24:59,1
Case No. 852,6,2018-06-04 18:33:29,1
Case No. 852,9,2018-06-04 19:44:42,0
Case No. 853,0,2018-06-10 15:49:46,0
Case No. 853,1,2018-06-10 16:28:02,1
Case No. 853,2,2018-06-10 16:46:07,0
Case No. 853,3,2018-06-10 16:47:26,1
Case No. 853,4,2018-06-10 16:50:42,0
Case No. 853,5,2018-06-10 18:24:00,0
Case No. 853,6,2018-06-10 18:24:10,0
Case No. 853,7,2018-06-10 18:38:16,1
Case No. 853,8,2018-06-10 18:45:44,0
Case No. 853,9,2018-06-10 19:20:07,0
Case No. 854,0,2018-06-04 19:57:05,0
Case No. 854,1,2018-06-04 20:11:14,1
Case No. 854,2,2018-06-04 20:31:35,1
Case No. 854,3,2018-06-04 20:36:36,1
Case No. 854,4,2018-06-04 20:42:48,0
Case No. 854,5,2018-06-04 20:52:23,1
Case No. 854,7,2018-06-04 20:53:14,1
Case No. 854,8,2018-06-04 21:03:37,1
Case No. 854,6,2018-06-04 22:04:40,1
Case No. 854,9,2018-06-04 23:11:32,0
Case No. 855,0,2018-06-10 20:02:50,1
Case No. 855,1,2018-06-10 21:26:00,1
Case No. 855,2,2018-06-10 21:52:37,1
Case No. 855,3,2018-06-10 21:57:58,1
Case No. 855,4,2018-06-10 22:22:38,0
Case No. 855,5,2018-06-10 22:24:06,0
Case No. 855,6,2018-06-10 22:40:00,0
Case No. 855,7,2018-06-10 23:07:10,1
Case No. 855,8,2018-06-10 23:20:28,0
Case No. 855,9,2018-06-10 23:41:44,0
Case No. 856,0,2018-05-29 20:11:17,0
Case No. 856,1,2018-05-29 20:18:44,0
Case No. 856,2,2018-05-29 20:40:06,1
Case No. 856,3,2018-05-29 20:57:33,0
Case No. 856,4,2018-05-29 21:01:45,0
Case No. 856,5,2018-05-29 21:03:28,0
Case No. 856,7,2018-05-29 21:08:23,1
Case No. 856,8,2018-05-29 21:29:59,0
Case No. 856,8,2018-05-29 22:05:12,1
Case No. 856,6,2018-05-29 22:24:34,1
Case No. 856,9,2018-05-29 23:40:59,0
Case No. 857,0,2018-06-11 00:15:35,0
Case No. 857,1,2018-06-11 00:26:05,0
Case No. 857,2,2018-06-11 00:50:08,1
Case No. 857,3,2018-06-11 01:24:25,1
Case No. 857,4,2018-06-11 01:41:16,0
Case No. 857,5,2018-06-11 02:01:35,0
Case No. 857,6,2018-06-11 02:03:41,0
Case No. 857,7,2018-06-11 02:40:02,1
Case No. 857,8,2018-06-11 02:57:18,0
Case No. 857,9,2018-06-11 03:04:58,0
Case No. 858,0,2018-06-04 23:45:08,0
Case No. 858,1,2018-06-05 00:49:46,0
Case No. 858,2,2018-06-05 00:58:05,0
Case No. 858,3,2018-06-05 01:26:34,1
Case No. 858,4,2018-06-05 01:37:26,0
Case No. 858,5,2018-06-05 02:10:31,1
Case No. 858,7,2018-06-05 02:11:18,1
Case No. 858,8,2018-06-05 02:21:25,1
Case No. 858,6,2018-06-05 03:29:07,1
Case No. 858,9,2018-06-05 03:36:44,0
Case No. 859,0,2018-05-24 00:36:21,1
Case No. 859,6,2018-05-24 00:56:47,0
Case No. 859,7,2018-05-24 00:59:12,1
Case No. 859,9,2018-05-24 01:21:23,0
Case No. 859,5,2018-05-24 02:33:50,1
Case No. 859,4,2018-05-24 02:51:12,1
Case No. 859,2,2018-05-24 02:53:51,1
Case No. 859,1,2018-05-24 02:55:39,0
Case No. 859,3,2018-05-24 03:07:42,0
Case No. 859,2,2018-05-24 03:44:10,1
Case No. 860,0,2018-05-30 00:05:54,1
Case No. 860,1,2018-05-30 00:20:27,0
Case No. 860,2,2018-05-30 01:24:59,1
Case No. 860,3,2018-05-30 01:39:30,0
Case No. 860,4,2018-05-30 01:48:21,0
Case No. 860,5,2018-05-30 01:57:40,0
Case No. 860,7,2018-05-30 02:13:52,1
Case No. 860,8,2018-05-30 02:21:54,0
Case No. 860,8,2018-05-30 02:22:12,1
Case No. 860,6,2018-05-30 02:34:30,1
