CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1146,7,2018-05-19 03:15:41,4
Case No. 1146,7,2018-05-19 03:23:34,0
Case No. 1146,7,2018-05-19 03:25:59,0
Case No. 1146,7,2018-05-19 03:34:01,0
Case No. 1147,33,2018-05-20 00:09:20,3
Case No. 1147,34,2018-05-20 00:50:47,1
Case No. 1147,35,2018-05-20 00:56:52,0
Case No. 1147,36,2018-05-20 01:16:13,0
Case No. 1147,37,2018-05-20 02:41:08,0
Case No. 1147,38,2018-05-20 02:43:55,0
Case No. 1147,39,2018-05-20 02:53:38,1
Case No. 1147,40,2018-05-20 03:04:03,0
Case No. 1147,40,2018-05-20 03:38:26,0
Case No. 1147,40,2018-05-20 04:02:32,0
Case No. 1148,33,2018-05-19 12:26:26,4
Case No. 1148,34,2018-05-19 13:20:01,1
Case No. 1148,35,2018-05-19 13:26:37,0
Case No. 1148,36,2018-05-19 13:27:17,0
Case No. 1148,37,2018-05-19 13:56:26,0
Case No. 1148,38,2018-05-19 14:02:58,0
Case No. 1148,40,2018-05-19 15:03:38,3
Case No. 1148,40,2018-05-19 15:33:15,0
Case No. 1148,40,2018-05-19 15:51:45,0
Case No. 1148,40,2018-05-19 16:06:40,0
Case No. 1149,33,2018-05-18 12:40:40,0
Case No. 1149,34,2018-05-18 13:29:00,0
Case No. 1149,36,2018-05-18 14:04:46,0
Case No. 1149,43,2018-05-18 14:12:42,1
Case No. 1149,35,2018-05-18 14:14:24,0
Case No. 1149,39,2018-05-18 14:25:46,0
Case No. 1149,37,2018-05-18 14:44:22,0
Case No. 1149,38,2018-05-18 15:14:23,0
Case No. 1149,39,2018-05-18 15:25:02,3
Case No. 1149,48,2018-05-18 15:54:25,0
Case No. 1150,33,2018-05-19 01:25:34,0
Case No. 1150,34,2018-05-19 02:04:34,0
Case No. 1150,35,2018-05-19 02:05:14,0
Case No. 1150,36,2018-05-19 02:26:12,0
Case No. 1150,37,2018-05-19 03:20:36,0
Case No. 1150,38,2018-05-19 03:21:23,0
Case No. 1150,7,2018-05-19 03:30:16,4
Case No. 1150,40,2018-05-19 03:41:18,0
Case No. 1150,40,2018-05-19 03:55:07,0
Case No. 1150,40,2018-05-19 04:06:50,1
Case No. 1151,0,2018-05-20 05:00:33,2
Case No. 1151,1,2018-05-20 05:11:01,1
Case No. 1151,2,2018-05-20 05:30:59,0
Case No. 1151,3,2018-05-20 05:42:10,0
Case No. 1151,4,2018-05-20 05:50:49,0
Case No. 1151,5,2018-05-20 06:15:55,0
Case No. 1151,6,2018-05-20 06:55:32,1
Case No. 1151,7,2018-05-20 07:18:59,0
Case No. 1151,7,2018-05-20 07:25:52,0
Case No. 1151,7,2018-05-20 07:37:05,0
Case No. 1152,0,2018-05-19 16:41:15,4
Case No. 1152,1,2018-05-19 16:47:57,1
Case No. 1152,2,2018-05-19 17:44:02,0
Case No. 1152,3,2018-05-19 18:11:41,0
Case No. 1152,4,2018-05-19 18:31:59,0
Case No. 1152,5,2018-05-19 18:45:45,0
Case No. 1152,7,2018-05-19 18:59:17,3
Case No. 1152,7,2018-05-19 19:15:56,0
Case No. 1152,7,2018-05-19 19:36:24,0
Case No. 1152,7,2018-05-19 19:40:06,0
Case No. 1153,9,2018-05-20 04:44:30,1
Case No. 1153,10,2018-05-20 05:38:10,1
Case No. 1153,11,2018-05-20 05:47:30,0
Case No. 1153,12,2018-05-20 05:57:35,0
Case No. 1153,13,2018-05-20 06:06:24,0
Case No. 1153,14,2018-05-20 06:43:23,0
Case No. 1153,6,2018-05-20 06:44:40,1
Case No. 1153,15,2018-05-20 06:46:34,0
Case No. 1153,15,2018-05-20 06:59:33,0
Case No. 1153,15,2018-05-20 07:13:45,0
Case No. 1154,9,2018-05-19 16:09:29,4
Case No. 1154,10,2018-05-19 17:38:59,3
Case No. 1154,11,2018-05-19 17:44:47,0
Case No. 1154,12,2018-05-19 17:49:33,0
Case No. 1154,13,2018-05-19 17:52:51,0
Case No. 1154,14,2018-05-19 18:07:05,0
Case No. 1154,7,2018-05-19 18:34:29,3
Case No. 1154,7,2018-05-19 18:43:44,0
Case No. 1154,7,2018-05-19 19:36:37,0
Case No. 1154,7,2018-05-19 19:53:59,0
Case No. 1155,17,2018-05-20 04:30:32,4
Case No. 1155,18,2018-05-20 04:46:28,4
Case No. 1155,19,2018-05-20 04:50:05,0
Case No. 1155,20,2018-05-20 05:09:10,0
Case No. 1155,21,2018-05-20 05:34:02,0
Case No. 1155,22,2018-05-20 05:39:44,0
Case No. 1155,6,2018-05-20 06:46:19,1
Case No. 1155,42,2018-05-20 06:53:10,0
Case No. 1155,42,2018-05-20 06:55:28,0
Case No. 1155,42,2018-05-20 07:54:45,0
Case No. 1156,0,2018-05-19 04:16:18,2
Case No. 1156,1,2018-05-19 04:21:17,0
Case No. 1156,2,2018-05-19 05:28:17,0
Case No. 1156,3,2018-05-19 05:47:46,0
Case No. 1156,4,2018-05-19 06:09:56,0
Case No. 1156,5,2018-05-19 06:42:11,0
Case No. 1156,7,2018-05-19 06:46:11,4
Case No. 1156,7,2018-05-19 07:23:28,0
Case No. 1156,7,2018-05-19 07:54:47,0
Case No. 1156,7,2018-05-19 08:05:35,0
Case No. 1157,24,2018-05-20 04:10:46,1
Case No. 1157,25,2018-05-20 04:44:22,1
Case No. 1157,26,2018-05-20 05:29:53,0
Case No. 1157,27,2018-05-20 05:43:56,0
Case No. 1157,28,2018-05-20 05:46:05,0
Case No. 1157,29,2018-05-20 06:19:36,0
Case No. 1157,6,2018-05-20 06:27:52,1
Case No. 1157,30,2018-05-20 06:55:08,0
Case No. 1157,30,2018-05-20 06:58:15,0
Case No. 1157,30,2018-05-20 07:11:23,0
Case No. 1158,17,2018-05-19 16:45:16,4
Case No. 1158,18,2018-05-19 16:50:15,0
Case No. 1158,19,2018-05-19 16:57:06,0
Case No. 1158,20,2018-05-19 17:16:48,0
Case No. 1158,21,2018-05-19 17:27:38,0
Case No. 1158,22,2018-05-19 18:50:27,0
Case No. 1158,7,2018-05-19 18:57:06,3
Case No. 1158,7,2018-05-19 19:21:31,0
Case No. 1158,7,2018-05-19 19:46:47,0
Case No. 1158,7,2018-05-19 19:50:40,0
Case No. 1159,0,2018-05-18 16:23:46,0
Case No. 1159,1,2018-05-18 16:50:57,0
Case No. 1159,3,2018-05-18 17:13:29,0
Case No. 1159,32,2018-05-18 17:19:54,1
Case No. 1159,2,2018-05-18 17:50:33,0
Case No. 1159,6,2018-05-18 18:18:56,0
Case No. 1159,4,2018-05-18 19:17:31,0
Case No. 1159,5,2018-05-18 19:52:51,0
Case No. 1159,8,2018-05-18 20:03:47,1
Case No. 1159,8,2018-05-18 20:08:29,0
Case No. 1160,9,2018-05-19 04:22:13,2
Case No. 1160,10,2018-05-19 04:32:54,0
Case No. 1160,11,2018-05-19 05:02:49,0
Case No. 1160,12,2018-05-19 05:08:30,0
Case No. 1160,13,2018-05-19 06:05:06,0
Case No. 1160,14,2018-05-19 06:20:24,0
Case No. 1160,7,2018-05-19 06:22:07,4
Case No. 1160,7,2018-05-19 06:40:12,0
Case No. 1160,7,2018-05-19 07:05:40,0
Case No. 1160,7,2018-05-19 07:20:28,0
Case No. 1161,33,2018-05-20 04:09:59,4
Case No. 1161,34,2018-05-20 04:17:02,2
Case No. 1161,35,2018-05-20 04:25:42,0
Case No. 1161,36,2018-05-20 04:57:32,0
Case No. 1161,37,2018-05-20 05:03:04,0
Case No. 1161,38,2018-05-20 05:45:18,0
Case No. 1161,39,2018-05-20 05:57:27,1
Case No. 1161,40,2018-05-20 06:23:48,0
Case No. 1161,40,2018-05-20 07:50:41,0
Case No. 1161,40,2018-05-20 08:05:58,0
Case No. 1162,24,2018-05-19 16:19:30,4
Case No. 1162,25,2018-05-19 16:47:39,3
Case No. 1162,26,2018-05-19 16:52:05,0
Case No. 1162,27,2018-05-19 16:52:07,0
Case No. 1162,28,2018-05-19 17:00:26,0
Case No. 1162,29,2018-05-19 17:13:33,0
Case No. 1162,7,2018-05-19 18:08:16,3
Case No. 1162,7,2018-05-19 18:36:56,0
Case No. 1162,7,2018-05-19 19:30:42,0
Case No. 1162,7,2018-05-19 19:43:22,0
Case No. 1163,0,2018-05-20 08:16:12,3
Case No. 1163,1,2018-05-20 08:29:23,1
Case No. 1163,2,2018-05-20 08:37:37,0
Case No. 1163,3,2018-05-20 09:18:06,0
Case No. 1163,4,2018-05-20 09:47:08,0
Case No. 1163,5,2018-05-20 09:54:07,0
Case No. 1163,6,2018-05-20 10:24:32,1
Case No. 1163,7,2018-05-20 10:30:22,0
Case No. 1163,7,2018-05-20 11:09:07,0
Case No. 1163,7,2018-05-20 11:15:22,0
Case No. 1164,33,2018-05-19 16:27:06,1
Case No. 1164,34,2018-05-19 16:43:26,1
Case No. 1164,35,2018-05-19 17:14:41,0
Case No. 1164,36,2018-05-19 17:35:23,0
Case No. 1164,37,2018-05-19 18:42:55,0
Case No. 1164,38,2018-05-19 18:58:41,0
Case No. 1164,40,2018-05-19 19:00:51,3
Case No. 1164,40,2018-05-19 19:08:02,0
Case No. 1164,40,2018-05-19 19:37:29,0
Case No. 1164,40,2018-05-19 19:57:35,0
Case No. 1165,9,2018-05-20 08:53:53,2
Case No. 1165,10,2018-05-20 09:19:53,1
Case No. 1165,11,2018-05-20 09:20:31,0
Case No. 1165,12,2018-05-20 09:40:07,0
Case No. 1165,13,2018-05-20 09:46:24,0
Case No. 1165,14,2018-05-20 10:55:52,0
Case No. 1165,6,2018-05-20 11:14:13,1
Case No. 1165,15,2018-05-20 11:22:55,0
Case No. 1165,15,2018-05-20 11:56:59,0
Case No. 1165,15,2018-05-20 12:04:13,0
Case No. 1166,17,2018-05-19 04:41:21,1
Case No. 1166,18,2018-05-19 05:01:09,0
Case No. 1166,19,2018-05-19 05:31:59,0
Case No. 1166,20,2018-05-19 06:22:49,0
Case No. 1166,21,2018-05-19 06:37:34,0
Case No. 1166,22,2018-05-19 06:46:04,0
Case No. 1166,7,2018-05-19 07:05:04,4
Case No. 1166,7,2018-05-19 07:20:43,0
Case No. 1166,7,2018-05-19 07:46:25,0
Case No. 1166,7,2018-05-19 07:59:37,0
Case No. 1167,17,2018-05-20 08:37:03,0
Case No. 1167,18,2018-05-20 08:48:09,1
Case No. 1167,19,2018-05-20 09:05:32,0
Case No. 1167,20,2018-05-20 10:28:50,0
Case No. 1167,21,2018-05-20 10:37:10,0
Case No. 1167,22,2018-05-20 10:45:03,0
Case No. 1167,6,2018-05-20 10:45:56,1
Case No. 1167,42,2018-05-20 11:18:20,0
Case No. 1167,42,2018-05-20 11:27:13,0
Case No. 1167,42,2018-05-20 11:31:27,0
Case No. 1168,0,2018-05-19 20:20:56,0
Case No. 1168,1,2018-05-19 20:59:20,1
Case No. 1168,2,2018-05-19 21:04:55,0
Case No. 1168,3,2018-05-19 21:20:12,0
Case No. 1168,4,2018-05-19 22:19:03,0
Case No. 1168,5,2018-05-19 22:35:55,0
Case No. 1168,7,2018-05-19 22:43:39,3
Case No. 1168,7,2018-05-19 23:06:02,0
Case No. 1168,7,2018-05-19 23:39:54,0
Case No. 1168,7,2018-05-19 23:46:55,0
Case No. 1169,9,2018-05-18 16:42:30,0
Case No. 1169,10,2018-05-18 16:56:32,0
Case No. 1169,12,2018-05-18 17:03:38,0
Case No. 1169,41,2018-05-18 17:09:18,1
Case No. 1169,11,2018-05-18 17:16:04,0
Case No. 1169,16,2018-05-18 17:34:09,0
Case No. 1169,13,2018-05-18 17:38:04,0
Case No. 1169,14,2018-05-18 18:42:17,0
Case No. 1169,16,2018-05-18 18:50:26,0
Case No. 1169,16,2018-05-18 18:53:59,0
Case No. 1170,24,2018-05-19 04:16:50,2
Case No. 1170,25,2018-05-19 04:23:37,0
Case No. 1170,26,2018-05-19 04:32:12,0
Case No. 1170,27,2018-05-19 04:59:32,0
Case No. 1170,28,2018-05-19 05:02:46,0
Case No. 1170,29,2018-05-19 06:40:15,0
Case No. 1170,7,2018-05-19 06:54:58,4
Case No. 1170,7,2018-05-19 07:57:19,0
Case No. 1170,7,2018-05-19 08:04:58,0
Case No. 1170,7,2018-05-19 08:08:02,0
Case No. 1171,24,2018-05-20 08:15:10,2
Case No. 1171,25,2018-05-20 08:36:18,1
Case No. 1171,26,2018-05-20 09:38:26,0
Case No. 1171,27,2018-05-20 10:11:16,0
Case No. 1171,28,2018-05-20 10:15:56,0
Case No. 1171,29,2018-05-20 10:17:09,0
Case No. 1171,6,2018-05-20 10:51:56,1
Case No. 1171,30,2018-05-20 11:11:28,0
Case No. 1171,30,2018-05-20 11:41:41,0
Case No. 1171,30,2018-05-20 11:47:23,0
Case No. 1172,9,2018-05-19 20:43:45,0
Case No. 1172,10,2018-05-19 21:01:05,1
Case No. 1172,11,2018-05-19 21:33:52,0
Case No. 1172,12,2018-05-19 21:34:45,0
Case No. 1172,13,2018-05-19 21:38:49,0
Case No. 1172,14,2018-05-19 22:10:11,0
Case No. 1172,7,2018-05-19 22:20:40,3
Case No. 1172,7,2018-05-19 22:38:39,0
Case No. 1172,7,2018-05-19 22:53:20,0
Case No. 1172,7,2018-05-19 23:57:37,0
Case No. 1173,33,2018-05-20 08:38:02,0
Case No. 1173,34,2018-05-20 09:01:17,2
Case No. 1173,35,2018-05-20 09:11:06,0
Case No. 1173,36,2018-05-20 09:13:02,0
Case No. 1173,37,2018-05-20 10:49:25,0
Case No. 1173,38,2018-05-20 11:00:11,0
Case No. 1173,39,2018-05-20 11:14:29,1
Case No. 1173,40,2018-05-20 11:34:07,0
Case No. 1173,40,2018-05-20 11:44:47,0
Case No. 1173,40,2018-05-20 12:02:04,0
Case No. 1174,17,2018-05-19 20:08:56,4
Case No. 1174,18,2018-05-19 20:30:39,1
Case No. 1174,19,2018-05-19 21:20:11,0
Case No. 1174,20,2018-05-19 21:28:10,0
Case No. 1174,21,2018-05-19 21:49:55,0
Case No. 1174,22,2018-05-19 22:04:44,0
Case No. 1174,7,2018-05-19 22:08:00,3
Case No. 1174,7,2018-05-19 22:42:21,0
Case No. 1174,7,2018-05-19 23:38:50,0
Case No. 1174,7,2018-05-19 23:44:17,0
Case No. 1175,0,2018-05-20 12:39:47,4
Case No. 1175,1,2018-05-20 12:48:27,2
Case No. 1175,2,2018-05-20 13:38:39,0
Case No. 1175,3,2018-05-20 13:46:06,0
Case No. 1175,4,2018-05-20 13:52:15,0
Case No. 1175,5,2018-05-20 14:28:37,0
Case No. 1175,6,2018-05-20 14:39:06,1
Case No. 1175,7,2018-05-20 15:08:34,0
Case No. 1175,7,2018-05-20 15:56:53,0
Case No. 1175,7,2018-05-20 16:02:03,0
Case No. 1176,33,2018-05-19 04:21:29,1
Case No. 1176,34,2018-05-19 04:43:12,0
Case No. 1176,35,2018-05-19 05:15:30,0
Case No. 1176,36,2018-05-19 05:22:57,0
Case No. 1176,37,2018-05-19 05:37:35,0
Case No. 1176,38,2018-05-19 05:45:21,0
Case No. 1176,7,2018-05-19 05:48:07,4
Case No. 1176,40,2018-05-19 07:13:01,0
Case No. 1176,40,2018-05-19 07:13:35,0
Case No. 1176,40,2018-05-19 07:44:09,0
Case No. 1177,9,2018-05-20 12:19:18,3
Case No. 1177,10,2018-05-20 12:39:33,1
Case No. 1177,11,2018-05-20 12:59:09,0
Case No. 1177,12,2018-05-20 13:02:46,0
Case No. 1177,13,2018-05-20 13:10:19,0
Case No. 1177,14,2018-05-20 13:21:11,0
Case No. 1177,6,2018-05-20 13:37:12,1
Case No. 1177,15,2018-05-20 14:36:14,0
Case No. 1177,15,2018-05-20 15:23:52,0
Case No. 1177,15,2018-05-20 15:55:03,0
Case No. 1178,24,2018-05-19 20:09:31,0
Case No. 1178,25,2018-05-19 20:13:38,1
Case No. 1178,26,2018-05-19 20:28:27,0
Case No. 1178,27,2018-05-19 20:32:58,0
Case No. 1178,28,2018-05-19 20:49:19,0
Case No. 1178,29,2018-05-19 21:27:12,0
Case No. 1178,7,2018-05-19 21:45:57,3
Case No. 1178,7,2018-05-19 21:46:54,0
Case No. 1178,7,2018-05-19 23:30:38,0
Case No. 1178,7,2018-05-19 23:43:00,0
Case No. 1179,17,2018-05-18 16:10:45,0
Case No. 1179,18,2018-05-18 16:22:53,0
Case No. 1179,20,2018-05-18 16:29:56,0
Case No. 1179,45,2018-05-18 16:50:39,1
Case No. 1179,19,2018-05-18 17:38:54,0
Case No. 1179,23,2018-05-18 17:44:39,0
Case No. 1179,21,2018-05-18 19:23:42,0
Case No. 1179,22,2018-05-18 19:25:18,0
Case No. 1179,23,2018-05-18 19:40:14,3
Case No. 1179,23,2018-05-18 20:01:02,0
Case No. 1180,0,2018-05-19 09:04:18,3
Case No. 1180,1,2018-05-19 09:37:49,0
Case No. 1180,2,2018-05-19 10:19:42,0
Case No. 1180,3,2018-05-19 10:29:24,0
Case No. 1180,4,2018-05-19 10:42:48,0
Case No. 1180,5,2018-05-19 10:55:54,0
Case No. 1180,7,2018-05-19 11:01:30,4
Case No. 1180,7,2018-05-19 11:17:09,0
Case No. 1180,7,2018-05-19 11:58:49,0
Case No. 1180,7,2018-05-19 12:07:18,0
Case No. 1181,17,2018-05-20 12:11:02,1
Case No. 1181,18,2018-05-20 12:14:52,1
Case No. 1181,19,2018-05-20 12:30:17,0
Case No. 1181,20,2018-05-20 12:41:20,0
Case No. 1181,21,2018-05-20 12:43:32,0
Case No. 1181,22,2018-05-20 14:11:41,0
Case No. 1181,6,2018-05-20 14:17:38,1
Case No. 1181,42,2018-05-20 14:24:51,0
Case No. 1181,42,2018-05-20 14:42:49,0
Case No. 1181,42,2018-05-20 15:13:59,0
Case No. 1182,33,2018-05-19 20:10:14,2
Case No. 1182,34,2018-05-19 21:20:28,1
Case No. 1182,35,2018-05-19 22:04:15,0
Case No. 1182,36,2018-05-19 22:25:45,0
Case No. 1182,37,2018-05-19 22:34:06,0
Case No. 1182,38,2018-05-19 22:36:50,0
Case No. 1182,40,2018-05-19 23:10:54,3
Case No. 1182,40,2018-05-19 23:32:15,0
Case No. 1182,40,2018-05-19 23:46:42,0
Case No. 1182,40,2018-05-19 23:56:41,0
Case No. 1183,24,2018-05-20 12:07:45,3
Case No. 1183,25,2018-05-20 12:33:39,1
Case No. 1183,26,2018-05-20 12:40:18,0
Case No. 1183,27,2018-05-20 13:46:32,0
Case No. 1183,28,2018-05-20 15:01:38,0
Case No. 1183,29,2018-05-20 15:13:00,0
Case No. 1183,6,2018-05-20 15:23:03,1
Case No. 1183,30,2018-05-20 15:39:54,0
Case No. 1183,30,2018-05-20 15:45:04,0
Case No. 1183,30,2018-05-20 15:54:29,0
Case No. 1184,0,2018-05-20 00:20:51,1
Case No. 1184,1,2018-05-20 01:00:53,1
Case No. 1184,2,2018-05-20 01:24:30,0
Case No. 1184,3,2018-05-20 01:26:19,0
Case No. 1184,4,2018-05-20 02:16:46,0
Case No. 1184,5,2018-05-20 02:32:51,0
Case No. 1184,7,2018-05-20 02:50:28,3
Case No. 1184,7,2018-05-20 03:03:44,0
Case No. 1184,7,2018-05-20 03:26:10,0
Case No. 1184,7,2018-05-20 03:53:09,0
Case No. 1185,33,2018-05-20 12:14:49,1
Case No. 1185,34,2018-05-20 12:18:53,2
Case No. 1185,35,2018-05-20 12:58:20,0
Case No. 1185,36,2018-05-20 13:04:16,0
Case No. 1185,37,2018-05-20 13:11:32,0
Case No. 1185,38,2018-05-20 13:41:37,0
Case No. 1185,39,2018-05-20 13:47:58,1
Case No. 1185,40,2018-05-20 15:15:51,0
Case No. 1185,40,2018-05-20 15:30:32,0
Case No. 1185,40,2018-05-20 15:39:05,0
Case No. 1186,9,2018-05-19 08:13:00,3
Case No. 1186,10,2018-05-19 08:13:45,0
Case No. 1186,11,2018-05-19 08:27:04,0
Case No. 1186,12,2018-05-19 08:39:11,0
Case No. 1186,13,2018-05-19 08:49:55,0
Case No. 1186,14,2018-05-19 08:56:41,0
Case No. 1186,7,2018-05-19 09:10:49,4
Case No. 1186,7,2018-05-19 09:21:48,0
Case No. 1186,7,2018-05-19 09:39:49,0
Case No. 1186,7,2018-05-19 11:50:39,0
Case No. 1187,0,2018-05-20 16:11:03,0
Case No. 1187,1,2018-05-20 16:53:45,2
Case No. 1187,2,2018-05-20 17:11:49,0
Case No. 1187,3,2018-05-20 17:36:05,0
Case No. 1187,4,2018-05-20 19:13:16,0
Case No. 1187,5,2018-05-20 19:30:05,0
Case No. 1187,6,2018-05-20 19:41:41,1
Case No. 1187,7,2018-05-20 19:49:47,0
Case No. 1187,7,2018-05-20 19:53:51,0
Case No. 1187,7,2018-05-20 20:00:18,0
Case No. 1188,9,2018-05-20 00:08:15,1
Case No. 1188,10,2018-05-20 00:18:06,1
Case No. 1188,11,2018-05-20 00:25:31,0
Case No. 1188,12,2018-05-20 00:41:03,0
Case No. 1188,13,2018-05-20 01:42:01,0
Case No. 1188,14,2018-05-20 01:47:21,0
Case No. 1188,7,2018-05-20 02:19:36,3
Case No. 1188,7,2018-05-20 03:00:54,0
Case No. 1188,7,2018-05-20 03:12:05,0
Case No. 1188,7,2018-05-20 03:21:39,0
Case No. 1189,24,2018-05-18 16:15:26,0
Case No. 1189,25,2018-05-18 16:39:39,0
Case No. 1189,27,2018-05-18 18:05:51,0
Case No. 1189,44,2018-05-18 19:04:36,1
Case No. 1189,26,2018-05-18 19:15:49,0
Case No. 1189,31,2018-05-18 19:17:21,0
Case No. 1189,28,2018-05-18 19:18:01,0
Case No. 1189,29,2018-05-18 19:44:26,0
Case No. 1189,31,2018-05-18 20:03:34,3
Case No. 1189,31,2018-05-18 20:05:48,0
Case No. 1190,17,2018-05-19 08:18:51,2
Case No. 1190,18,2018-05-19 08:45:35,0
Case No. 1190,19,2018-05-19 08:58:02,0
Case No. 1190,20,2018-05-19 09:14:08,0
Case No. 1190,21,2018-05-19 09:22:52,0
Case No. 1190,22,2018-05-19 09:37:48,0
Case No. 1190,7,2018-05-19 09:47:38,4
Case No. 1190,7,2018-05-19 09:50:30,0
Case No. 1190,7,2018-05-19 10:01:35,0
Case No. 1190,7,2018-05-19 10:03:28,0
Case No. 1191,9,2018-05-20 16:19:50,4
Case No. 1191,10,2018-05-20 17:44:09,2
Case No. 1191,11,2018-05-20 17:46:01,0
Case No. 1191,12,2018-05-20 18:01:19,0
Case No. 1191,13,2018-05-20 19:03:09,0
Case No. 1191,14,2018-05-20 19:18:36,0
Case No. 1191,6,2018-05-20 19:26:58,1
Case No. 1191,15,2018-05-20 19:37:09,0
Case No. 1191,15,2018-05-20 19:52:44,0
Case No. 1191,15,2018-05-20 19:55:40,0
Case No. 1192,17,2018-05-20 00:30:46,0
Case No. 1192,18,2018-05-20 00:36:16,1
Case No. 1192,19,2018-05-20 00:39:27,0
Case No. 1192,20,2018-05-20 00:56:34,0
Case No. 1192,21,2018-05-20 01:10:00,0
Case No. 1192,22,2018-05-20 01:15:49,0
Case No. 1192,7,2018-05-20 01:24:40,3
Case No. 1192,7,2018-05-20 03:07:21,0
Case No. 1192,7,2018-05-20 03:21:35,0
Case No. 1192,7,2018-05-20 03:58:25,0
Case No. 1193,17,2018-05-20 16:33:10,2
Case No. 1193,18,2018-05-20 16:34:09,1
Case No. 1193,19,2018-05-20 16:40:19,0
Case No. 1193,20,2018-05-20 16:46:32,0
Case No. 1193,21,2018-05-20 17:41:12,0
Case No. 1193,22,2018-05-20 17:57:30,0
Case No. 1193,6,2018-05-20 18:03:21,1
Case No. 1193,42,2018-05-20 18:38:57,0
Case No. 1193,42,2018-05-20 19:40:59,0
Case No. 1193,42,2018-05-20 20:04:16,0
Case No. 1194,24,2018-05-20 00:13:32,1
Case No. 1194,25,2018-05-20 00:15:23,1
Case No. 1194,26,2018-05-20 00:56:34,0
Case No. 1194,27,2018-05-20 01:31:32,0
Case No. 1194,28,2018-05-20 01:35:28,0
Case No. 1194,29,2018-05-20 01:38:38,0
Case No. 1194,7,2018-05-20 01:54:30,3
Case No. 1194,7,2018-05-20 02:23:02,0
Case No. 1194,7,2018-05-20 03:19:57,0
Case No. 1194,7,2018-05-20 03:22:37,0
Case No. 1195,24,2018-05-20 16:41:29,4
Case No. 1195,25,2018-05-20 17:01:16,2
Case No. 1195,26,2018-05-20 17:44:08,0
Case No. 1195,27,2018-05-20 17:48:31,0
Case No. 1195,28,2018-05-20 17:55:51,0
Case No. 1195,29,2018-05-20 17:58:04,0
Case No. 1195,6,2018-05-20 18:59:54,1
Case No. 1195,30,2018-05-20 19:28:52,0
Case No. 1195,30,2018-05-20 19:30:17,0
Case No. 1195,30,2018-05-20 19:43:05,0
Case No. 1196,24,2018-05-19 08:20:36,3
Case No. 1196,25,2018-05-19 08:40:51,0
Case No. 1196,26,2018-05-19 09:16:33,0
Case No. 1196,27,2018-05-19 10:04:23,0
Case No. 1196,28,2018-05-19 10:35:31,0
Case No. 1196,29,2018-05-19 10:40:36,0
Case No. 1196,7,2018-05-19 10:44:41,4
Case No. 1196,7,2018-05-19 10:46:31,0
Case No. 1196,7,2018-05-19 10:54:17,0
Case No. 1196,7,2018-05-19 11:40:00,0
Case No. 1197,33,2018-05-20 16:15:11,2
Case No. 1197,34,2018-05-20 16:28:22,2
Case No. 1197,35,2018-05-20 17:24:01,0
Case No. 1197,36,2018-05-20 17:25:40,0
Case No. 1197,37,2018-05-20 17:55:40,0
Case No. 1197,38,2018-05-20 18:05:51,0
Case No. 1197,39,2018-05-20 18:36:37,1
Case No. 1197,40,2018-05-20 18:37:14,0
Case No. 1197,40,2018-05-20 18:46:42,0
Case No. 1197,40,2018-05-20 18:49:57,0
Case No. 1198,33,2018-05-20 00:49:02,3
Case No. 1198,34,2018-05-20 01:36:56,1
Case No. 1198,35,2018-05-20 01:37:34,0
Case No. 1198,36,2018-05-20 01:58:41,0
Case No. 1198,37,2018-05-20 02:58:12,0
Case No. 1198,38,2018-05-20 03:06:42,0
Case No. 1198,40,2018-05-20 03:24:41,3
Case No. 1198,40,2018-05-20 03:25:58,0
Case No. 1198,40,2018-05-20 03:37:10,0
Case No. 1198,40,2018-05-20 03:46:02,0
Case No. 1199,33,2018-05-18 16:14:57,0
Case No. 1199,34,2018-05-18 16:28:59,0
Case No. 1199,36,2018-05-18 16:39:34,0
Case No. 1199,43,2018-05-18 16:58:33,1
Case No. 1199,35,2018-05-18 17:02:52,0
Case No. 1199,39,2018-05-18 18:08:54,0
Case No. 1199,37,2018-05-18 18:10:59,0
Case No. 1199,38,2018-05-18 18:34:28,0
Case No. 1199,39,2018-05-18 19:16:42,0
Case No. 1199,39,2018-05-18 19:58:10,0
Case No. 1200,33,2018-05-19 09:03:45,2
Case No. 1200,34,2018-05-19 09:22:03,0
Case No. 1200,35,2018-05-19 09:22:52,0
Case No. 1200,36,2018-05-19 09:28:17,0
Case No. 1200,37,2018-05-19 09:34:58,0
Case No. 1200,38,2018-05-19 09:50:19,0
Case No. 1200,7,2018-05-19 10:54:23,4
Case No. 1200,40,2018-05-19 11:14:04,0
Case No. 1200,40,2018-05-19 11:21:57,0
Case No. 1200,40,2018-05-19 11:55:13,0
Case No. 1201,0,2018-05-20 20:12:12,1
Case No. 1201,1,2018-05-20 20:25:14,2
Case No. 1201,2,2018-05-20 21:04:15,0
Case No. 1201,3,2018-05-20 21:18:20,0
Case No. 1201,4,2018-05-20 21:29:16,0
Case No. 1201,5,2018-05-20 22:07:17,0
Case No. 1201,6,2018-05-20 23:05:03,1
Case No. 1201,7,2018-05-20 23:23:57,0
Case No. 1201,7,2018-05-20 23:29:59,0
Case No. 1201,7,2018-05-20 23:59:34,0
Case No. 1202,0,2018-05-20 04:07:48,2
Case No. 1202,1,2018-05-20 04:48:35,1
Case No. 1202,2,2018-05-20 05:21:00,0
Case No. 1202,3,2018-05-20 05:38:56,0
Case No. 1202,4,2018-05-20 06:11:42,0
